2018-04-15 03:00,0.00007935,0.00008107,0.00007914,0.00008002,11895126.00000000
2018-04-15 09:00,0.00008004,0.00008114,0.00007985,0.00008114,10442989.00000000
2018-04-15 15:00,0.00008111,0.00008322,0.00008053,0.00008170,14915241.00000000
2018-04-15 21:00,0.00008170,0.00008320,0.00008100,0.00008200,15165934.00000000
2018-04-16 03:00,0.00008201,0.00008331,0.00008163,0.00008301,11992654.00000000
2018-04-16 09:00,0.00008303,0.00008315,0.00008136,0.00008178,18040488.00000000
2018-04-16 15:00,0.00008178,0.00008236,0.00008115,0.00008137,12426406.00000000
2018-04-16 21:00,0.00008137,0.00008236,0.00008051,0.00008218,14052578.00000000
2018-04-17 03:00,0.00008217,0.00008267,0.00008101,0.00008232,11055445.00000000
2018-04-17 09:00,0.00008232,0.00008246,0.00008170,0.00008218,12523640.00000000
2018-04-17 15:00,0.00008221,0.00008375,0.00008200,0.00008330,17977777.00000000
2018-04-17 21:00,0.00008322,0.00008400,0.00008260,0.00008390,16468782.00000000
2018-04-18 03:00,0.00008389,0.00008398,0.00008275,0.00008300,18364054.00000000
2018-04-18 09:00,0.00008301,0.00008432,0.00008290,0.00008387,12724286.00000000
2018-04-18 15:00,0.00008385,0.00008551,0.00008298,0.00008529,18859832.00000000
2018-04-18 21:00,0.00008529,0.00008550,0.00008440,0.00008469,18528665.00000000
2018-04-19 03:00,0.00008469,0.00008900,0.00008446,0.00008736,30357483.00000000
2018-04-19 09:00,0.00008738,0.00008940,0.00008683,0.00008820,23062462.00000000
2018-04-19 15:00,0.00008816,0.00008850,0.00008607,0.00008713,22125847.00000000
2018-04-19 21:00,0.00008714,0.00009030,0.00008693,0.00009020,20764355.00000000
2018-04-20 03:00,0.00009019,0.00009497,0.00008949,0.00009472,30972273.00000000
2018-04-20 09:00,0.00009483,0.00010445,0.00009448,0.00010043,78273952.00000000
2018-04-20 15:00,0.00010032,0.00010384,0.00009901,0.00010218,39076737.00000000
2018-04-20 21:00,0.00010218,0.00010300,0.00009977,0.00010135,30224854.00000000
2018-04-21 03:00,0.00010135,0.00011008,0.00010082,0.00010426,66879151.00000000
2018-04-21 09:00,0.00010439,0.00010440,0.00010000,0.00010209,33107707.00000000
2018-04-21 15:00,0.00010209,0.00010296,0.00009368,0.00009536,39986270.00000000
2018-04-21 21:00,0.00009549,0.00010030,0.00009519,0.00009707,30125826.00000000
2018-04-22 03:00,0.00009707,0.00009840,0.00009535,0.00009690,15515161.00000000
2018-04-22 09:00,0.00009700,0.00009767,0.00009520,0.00009702,10965929.00000000
2018-04-22 15:00,0.00009702,0.00010140,0.00009699,0.00010039,21501258.00000000
2018-04-22 21:00,0.00010035,0.00010090,0.00009839,0.00009931,17746020.00000000
2018-04-23 03:00,0.00009931,0.00010051,0.00009763,0.00009804,13325840.00000000
2018-04-23 09:00,0.00009813,0.00009905,0.00009550,0.00009743,19312966.00000000
2018-04-23 15:00,0.00009741,0.00009858,0.00009655,0.00009766,14687267.00000000
2018-04-23 21:00,0.00009767,0.00009837,0.00009700,0.00009725,12773848.00000000
2018-04-24 03:00,0.00009725,0.00009834,0.00009695,0.00009781,11767724.00000000
2018-04-24 09:00,0.00009783,0.00010090,0.00009700,0.00009889,31016566.00000000
2018-04-24 15:00,0.00009889,0.00009927,0.00009800,0.00009820,16791053.00000000
2018-04-24 21:00,0.00009820,0.00010028,0.00009768,0.00009976,21967274.00000000
2018-04-25 03:00,0.00009952,0.00010222,0.00009450,0.00009550,38180021.00000000
2018-04-25 09:00,0.00009550,0.00009628,0.00008822,0.00009151,44792932.00000000
2018-04-25 15:00,0.00009151,0.00009350,0.00008650,0.00008983,31920669.00000000
2018-04-25 21:00,0.00008992,0.00009158,0.00008650,0.00009118,31933318.00000000
2018-04-26 03:00,0.00009118,0.00009199,0.00008850,0.00008953,18303681.00000000
2018-04-26 09:00,0.00008932,0.00009276,0.00008761,0.00009129,23759865.00000000
2018-04-26 15:00,0.00009132,0.00009161,0.00008811,0.00008984,27531924.00000000
2018-04-26 21:00,0.00008984,0.00009300,0.00008970,0.00009187,18116472.00000000
2018-04-27 03:00,0.00009185,0.00009256,0.00009084,0.00009149,14354503.00000000
2018-04-27 09:00,0.00009140,0.00009149,0.00009001,0.00009040,13999437.00000000
2018-04-27 15:00,0.00009038,0.00009181,0.00009000,0.00009128,24235954.00000000
2018-04-27 21:00,0.00009136,0.00009158,0.00009046,0.00009141,16374597.00000000
2018-04-28 03:00,0.00009141,0.00009225,0.00009001,0.00009029,15535351.00000000
2018-04-28 09:00,0.00009030,0.00009072,0.00008970,0.00009030,11264901.00000000
2018-04-28 15:00,0.00009027,0.00009070,0.00008991,0.00009018,13466668.00000000
2018-04-28 21:00,0.00009020,0.00009450,0.00008990,0.00009289,36778265.00000000
2018-04-29 03:00,0.00009292,0.00009354,0.00009201,0.00009235,13272362.00000000
2018-04-29 09:00,0.00009235,0.00009611,0.00009219,0.00009351,27544685.00000000
2018-04-29 15:00,0.00009351,0.00009449,0.00008969,0.00009104,27555733.00000000
2018-04-29 21:00,0.00009111,0.00009333,0.00009048,0.00009173,20197817.00000000
2018-04-30 03:00,0.00009173,0.00009292,0.00009112,0.00009217,12306404.00000000
2018-04-30 09:00,0.00009221,0.00009280,0.00009070,0.00009145,20457615.00000000
2018-04-30 15:00,0.00009142,0.00009158,0.00009016,0.00009122,16193601.00000000
2018-04-30 21:00,0.00009123,0.00009150,0.00009000,0.00009026,16270638.00000000
2018-05-01 03:00,0.00009026,0.00009095,0.00008833,0.00008987,16341066.00000000
2018-05-01 09:00,0.00008994,0.00009000,0.00008757,0.00008908,18476898.00000000
2018-05-01 15:00,0.00008909,0.00009280,0.00008890,0.00009107,20015265.00000000
2018-05-01 21:00,0.00009107,0.00009199,0.00008980,0.00009165,14970600.00000000
2018-05-02 03:00,0.00009165,0.00009246,0.00009130,0.00009218,13797311.00000000
2018-05-02 09:00,0.00009209,0.00009375,0.00009155,0.00009290,16547352.00000000
2018-05-02 15:00,0.00009290,0.00009435,0.00009265,0.00009311,20927767.00000000
2018-05-02 21:00,0.00009312,0.00009328,0.00009221,0.00009300,14783660.00000000
2018-05-03 03:00,0.00009300,0.00009352,0.00009280,0.00009306,10836513.00000000
2018-05-03 09:00,0.00009310,0.00009415,0.00009200,0.00009256,25886863.00000000
2018-05-03 15:00,0.00009252,0.00009263,0.00009130,0.00009230,18976128.00000000
2018-05-03 21:00,0.00009230,0.00009343,0.00009119,0.00009145,21876240.00000000
2018-05-04 03:00,0.00009145,0.00009164,0.00008961,0.00009034,18381473.00000000
2018-05-04 09:00,0.00009032,0.00009095,0.00008950,0.00008981,13017241.00000000
2018-05-04 15:00,0.00008981,0.00009555,0.00008880,0.00009396,67861628.00000000
2018-05-04 21:00,0.00009398,0.00009450,0.00009150,0.00009158,23274617.00000000
2018-05-05 03:00,0.00009158,0.00009280,0.00009103,0.00009179,16293247.00000000
2018-05-05 09:00,0.00009165,0.00009272,0.00009125,0.00009199,13143787.00000000
2018-05-05 15:00,0.00009199,0.00009239,0.00009079,0.00009110,13116135.00000000
2018-05-05 21:00,0.00009110,0.00009390,0.00009057,0.00009234,21454634.00000000
2018-05-06 03:00,0.00009233,0.00009284,0.00009140,0.00009155,9761859.00000000
2018-05-06 09:00,0.00009155,0.00009234,0.00009080,0.00009080,11376183.00000000
2018-05-06 15:00,0.00009080,0.00009084,0.00008945,0.00008979,12828056.00000000
2018-05-06 21:00,0.00008979,0.00009080,0.00008901,0.00009017,9578998.00000000
2018-05-07 03:00,0.00009018,0.00009031,0.00008894,0.00008957,9366249.00000000
2018-05-07 09:00,0.00008947,0.00008967,0.00008660,0.00008749,17583395.00000000
2018-05-07 15:00,0.00008753,0.00008829,0.00008676,0.00008790,12547636.00000000
2018-05-07 21:00,0.00008790,0.00008826,0.00008668,0.00008795,12824852.00000000
2018-05-08 03:00,0.00008795,0.00008933,0.00008786,0.00008813,9141826.00000000
2018-05-08 09:00,0.00008814,0.00008950,0.00008805,0.00008892,10439300.00000000
2018-05-08 15:00,0.00008892,0.00008905,0.00008699,0.00008730,17510649.00000000
2018-05-08 21:00,0.00008726,0.00008835,0.00008702,0.00008763,12178041.00000000
2018-05-09 03:00,0.00008763,0.00008812,0.00008740,0.00008783,5022115.00000000
2018-05-09 09:00,0.00008783,0.00008798,0.00008412,0.00008488,16575625.00000000
2018-05-09 15:00,0.00008488,0.00008666,0.00008425,0.00008613,12119489.00000000
2018-05-09 21:00,0.00008613,0.00008723,0.00008550,0.00008632,8718705.00000000
2018-05-10 03:00,0.00008633,0.00008661,0.00008509,0.00008538,7389558.00000000
2018-05-10 09:00,0.00008537,0.00008600,0.00008490,0.00008530,12621019.00000000
2018-05-10 15:00,0.00008530,0.00008557,0.00008470,0.00008508,8695130.00000000
2018-05-10 21:00,0.00008514,0.00008580,0.00008480,0.00008526,7340029.00000000
2018-05-11 03:00,0.00008526,0.00008542,0.00008281,0.00008299,6243015.00000000
2018-05-11 09:00,0.00008299,0.00008394,0.00008172,0.00008387,9423199.00000000
2018-05-11 15:00,0.00008394,0.00008399,0.00007492,0.00007706,29547321.00000000
2018-05-11 21:00,0.00007705,0.00008160,0.00007630,0.00008045,16059965.00000000
2018-05-12 03:00,0.00008045,0.00008120,0.00007866,0.00008064,6865040.00000000
2018-05-12 09:00,0.00008064,0.00008170,0.00007811,0.00007830,6118206.00000000
2018-05-12 15:00,0.00007832,0.00008211,0.00007666,0.00008112,13773100.00000000
2018-05-12 21:00,0.00008105,0.00008200,0.00007902,0.00007957,11332676.00000000
2018-05-13 03:00,0.00007962,0.00008139,0.00007906,0.00008094,4870719.00000000
2018-05-13 09:00,0.00008096,0.00008114,0.00007962,0.00008043,4570218.00000000
2018-05-13 15:00,0.00008050,0.00008147,0.00008022,0.00008078,5748940.00000000
2018-05-13 21:00,0.00008079,0.00008590,0.00008054,0.00008377,13871928.00000000
2018-05-14 03:00,0.00008379,0.00008569,0.00008377,0.00008414,11564739.00000000
2018-05-14 09:00,0.00008404,0.00008442,0.00008243,0.00008380,9525570.00000000
2018-05-14 15:00,0.00008390,0.00008579,0.00008353,0.00008529,9614318.00000000
2018-05-14 21:00,0.00008529,0.00008532,0.00008325,0.00008405,15765407.00000000
2018-05-15 03:00,0.00008405,0.00008469,0.00008324,0.00008401,6953250.00000000
2018-05-15 09:00,0.00008391,0.00008514,0.00008355,0.00008500,6373332.00000000
2018-05-15 15:00,0.00008500,0.00008525,0.00008407,0.00008420,8578869.00000000
2018-05-15 21:00,0.00008427,0.00008438,0.00008300,0.00008317,11015726.00000000
2018-05-16 03:00,0.00008317,0.00008319,0.00008100,0.00008145,10209883.00000000
2018-05-16 09:00,0.00008155,0.00008550,0.00008069,0.00008232,12031668.00000000
2018-05-16 15:00,0.00008233,0.00008315,0.00008194,0.00008280,9082331.00000000
2018-05-16 21:00,0.00008280,0.00008316,0.00008197,0.00008208,8108046.00000000
2018-05-17 03:00,0.00008208,0.00008494,0.00008196,0.00008475,7248261.00000000
2018-05-17 09:00,0.00008486,0.00008486,0.00008350,0.00008396,7819020.00000000
2018-05-17 15:00,0.00008395,0.00008433,0.00008309,0.00008321,6624159.00000000
2018-05-17 21:00,0.00008321,0.00008375,0.00008201,0.00008218,7137221.00000000
2018-05-18 03:00,0.00008219,0.00008261,0.00008100,0.00008181,8007049.00000000
2018-05-18 09:00,0.00008175,0.00008302,0.00008101,0.00008283,8666620.00000000
2018-05-18 15:00,0.00008284,0.00008295,0.00008170,0.00008240,6501723.00000000
2018-05-18 21:00,0.00008249,0.00008274,0.00008035,0.00008166,7549724.00000000
2018-05-19 03:00,0.00008165,0.00008278,0.00008108,0.00008216,6260485.00000000
2018-05-19 09:00,0.00008226,0.00008240,0.00008141,0.00008167,5053665.00000000
2018-05-19 15:00,0.00008164,0.00008193,0.00008110,0.00008126,5002805.00000000
2018-05-19 21:00,0.00008126,0.00008269,0.00008110,0.00008130,6899812.00000000
2018-05-20 03:00,0.00008132,0.00008194,0.00008122,0.00008194,5230112.00000000
2018-05-20 09:00,0.00008194,0.00008316,0.00008157,0.00008243,6298910.00000000
2018-05-20 15:00,0.00008241,0.00008267,0.00008150,0.00008203,6969348.00000000
2018-05-20 21:00,0.00008202,0.00008250,0.00008170,0.00008207,6476623.00000000
2018-05-21 03:00,0.00008206,0.00008245,0.00008182,0.00008206,5900484.00000000
2018-05-21 09:00,0.00008207,0.00008300,0.00008159,0.00008203,6367116.00000000
2018-05-21 15:00,0.00008205,0.00008231,0.00008080,0.00008104,6986406.00000000
2018-05-21 21:00,0.00008103,0.00008119,0.00008006,0.00008034,6731149.00000000
2018-05-22 03:00,0.00008040,0.00008078,0.00008000,0.00008058,6870159.00000000
2018-05-22 09:00,0.00008064,0.00008090,0.00008026,0.00008058,6343988.00000000
2018-05-22 15:00,0.00008063,0.00008134,0.00008047,0.00008099,6034049.00000000
2018-05-22 21:00,0.00008096,0.00008144,0.00008049,0.00008096,5919184.00000000
2018-05-23 03:00,0.00008095,0.00008118,0.00007931,0.00007994,8044995.00000000
2018-05-23 09:00,0.00007991,0.00008075,0.00007934,0.00007981,9879082.00000000
2018-05-23 15:00,0.00007987,0.00008020,0.00007700,0.00007869,11584055.00000000
2018-05-23 21:00,0.00007868,0.00007881,0.00007660,0.00007780,10647805.00000000
2018-05-24 03:00,0.00007781,0.00008058,0.00007765,0.00007874,9364729.00000000
2018-05-24 09:00,0.00007873,0.00008050,0.00007867,0.00007995,8170483.00000000
2018-05-24 15:00,0.00007993,0.00008288,0.00007900,0.00008198,13877768.00000000
2018-05-24 21:00,0.00008182,0.00008330,0.00008090,0.00008252,10097294.00000000
2018-05-25 03:00,0.00008253,0.00008390,0.00008155,0.00008303,8832304.00000000
2018-05-25 09:00,0.00008303,0.00008360,0.00008240,0.00008264,6982697.00000000
2018-05-25 15:00,0.00008265,0.00008340,0.00008122,0.00008249,9311950.00000000
2018-05-25 21:00,0.00008249,0.00008254,0.00008050,0.00008058,6496960.00000000
2018-05-26 03:00,0.00008063,0.00008154,0.00008050,0.00008121,6323378.00000000
2018-05-26 09:00,0.00008117,0.00008200,0.00008063,0.00008183,4503571.00000000
2018-05-26 15:00,0.00008183,0.00008275,0.00008161,0.00008188,6451347.00000000
2018-05-26 21:00,0.00008187,0.00008270,0.00008172,0.00008231,6208952.00000000
2018-05-27 03:00,0.00008229,0.00008310,0.00008224,0.00008302,6011225.00000000
2018-05-27 09:00,0.00008305,0.00008309,0.00008224,0.00008231,6058262.00000000
2018-05-27 15:00,0.00008232,0.00008319,0.00008224,0.00008271,5968378.00000000
2018-05-27 21:00,0.00008279,0.00008304,0.00008224,0.00008238,5821825.00000000
2018-05-28 03:00,0.00008234,0.00008289,0.00008224,0.00008226,5755934.00000000
2018-05-28 09:00,0.00008229,0.00008265,0.00008005,0.00008020,12108502.00000000
2018-05-28 15:00,0.00008014,0.00008076,0.00007832,0.00007902,9309786.00000000
2018-05-28 21:00,0.00007900,0.00008044,0.00007851,0.00007903,7086995.00000000
2018-05-29 03:00,0.00007906,0.00007943,0.00007700,0.00007717,6551428.00000000
2018-05-29 09:00,0.00007702,0.00007922,0.00007700,0.00007772,8396976.00000000
2018-05-29 15:00,0.00007772,0.00008131,0.00007736,0.00007970,9429551.00000000
2018-05-29 21:00,0.00007970,0.00008100,0.00007880,0.00008020,9002056.00000000
2018-05-30 03:00,0.00008027,0.00008131,0.00007975,0.00008029,7078943.00000000
2018-05-30 09:00,0.00008031,0.00008299,0.00008012,0.00008192,8506239.00000000
2018-05-30 15:00,0.00008192,0.00008221,0.00008100,0.00008153,7898423.00000000
2018-05-30 21:00,0.00008155,0.00008200,0.00007976,0.00008039,8417368.00000000
2018-05-31 03:00,0.00008039,0.00008191,0.00008001,0.00008146,6232185.00000000
2018-05-31 09:00,0.00008146,0.00008170,0.00008035,0.00008106,7145949.00000000
2018-05-31 15:00,0.00008103,0.00008140,0.00008031,0.00008107,6488197.00000000
2018-05-31 21:00,0.00008107,0.00008196,0.00008087,0.00008179,7580857.00000000
2018-06-01 03:00,0.00008179,0.00008185,0.00008100,0.00008167,4651942.00000000
2018-06-01 09:00,0.00008155,0.00008191,0.00008094,0.00008132,4244286.00000000
2018-06-01 15:00,0.00008122,0.00008254,0.00008094,0.00008236,6575336.00000000
2018-06-01 21:00,0.00008238,0.00008265,0.00008189,0.00008210,4894006.00000000
2018-06-02 03:00,0.00008210,0.00008295,0.00008165,0.00008271,4025235.00000000
2018-06-02 09:00,0.00008262,0.00008303,0.00008243,0.00008296,3380315.00000000
2018-06-02 15:00,0.00008298,0.00008480,0.00008211,0.00008442,10572519.00000000
2018-06-02 21:00,0.00008443,0.00008492,0.00008362,0.00008406,5981451.00000000
2018-06-03 03:00,0.00008406,0.00008440,0.00008380,0.00008428,3697620.00000000
2018-06-03 09:00,0.00008428,0.00008499,0.00008399,0.00008432,4164113.00000000
2018-06-03 15:00,0.00008432,0.00008616,0.00008406,0.00008580,6237648.00000000
2018-06-03 21:00,0.00008580,0.00008732,0.00008530,0.00008640,6810410.00000000
2018-06-04 03:00,0.00008639,0.00008947,0.00008488,0.00008941,9913106.00000000
2018-06-04 09:00,0.00008939,0.00009119,0.00008791,0.00008832,18559965.00000000
2018-06-04 15:00,0.00008832,0.00008850,0.00008473,0.00008582,12127838.00000000
2018-06-04 21:00,0.00008582,0.00008691,0.00008519,0.00008629,6850296.00000000
2018-06-05 03:00,0.00008629,0.00008977,0.00008600,0.00008740,9611611.00000000
2018-06-05 09:00,0.00008750,0.00008830,0.00008529,0.00008731,8500747.00000000
2018-06-05 15:00,0.00008732,0.00008939,0.00008710,0.00008937,8644343.00000000
2018-06-05 21:00,0.00008938,0.00008950,0.00008820,0.00008912,7047960.00000000
2018-06-06 03:00,0.00008923,0.00008955,0.00008811,0.00008854,4658591.00000000
2018-06-06 09:00,0.00008854,0.00008897,0.00008763,0.00008806,4637865.00000000
2018-06-06 15:00,0.00008806,0.00008869,0.00008775,0.00008799,3734761.00000000
2018-06-06 21:00,0.00008799,0.00008904,0.00008743,0.00008778,6070498.00000000
2018-06-07 03:00,0.00008789,0.00008833,0.00008733,0.00008792,3470464.00000000
2018-06-07 09:00,0.00008799,0.00008875,0.00008785,0.00008788,4747073.00000000
2018-06-07 15:00,0.00008797,0.00008910,0.00008771,0.00008845,4655564.00000000
2018-06-07 21:00,0.00008845,0.00008855,0.00008784,0.00008834,4051568.00000000
2018-06-08 03:00,0.00008834,0.00008900,0.00008759,0.00008814,5996285.00000000
2018-06-08 09:00,0.00008809,0.00008840,0.00008733,0.00008755,3382295.00000000
2018-06-08 15:00,0.00008767,0.00008797,0.00008717,0.00008755,4077099.00000000
2018-06-08 21:00,0.00008755,0.00008836,0.00008723,0.00008792,3083105.00000000
2018-06-09 03:00,0.00008797,0.00008875,0.00008786,0.00008839,2339114.00000000
2018-06-09 09:00,0.00008839,0.00008870,0.00008815,0.00008838,2277223.00000000
2018-06-09 15:00,0.00008838,0.00008846,0.00008788,0.00008804,1936078.00000000
2018-06-09 21:00,0.00008804,0.00008804,0.00008711,0.00008756,3101724.00000000
2018-06-10 03:00,0.00008745,0.00008800,0.00008717,0.00008767,1698892.00000000
2018-06-10 09:00,0.00008777,0.00008819,0.00008683,0.00008712,4346067.00000000
2018-06-10 15:00,0.00008712,0.00008727,0.00008489,0.00008591,8765060.00000000
2018-06-10 21:00,0.00008583,0.00008715,0.00008438,0.00008679,7167735.00000000
2018-06-11 03:00,0.00008679,0.00008800,0.00008253,0.00008595,14600845.00000000
2018-06-11 09:00,0.00008603,0.00008728,0.00008494,0.00008585,8528093.00000000
2018-06-11 15:00,0.00008589,0.00008617,0.00008444,0.00008532,4566074.00000000
2018-06-11 21:00,0.00008533,0.00008560,0.00008423,0.00008506,5835372.00000000
2018-06-12 03:00,0.00008509,0.00008730,0.00008470,0.00008708,4158465.00000000
2018-06-12 09:00,0.00008708,0.00008720,0.00008550,0.00008624,6413791.00000000
2018-06-12 15:00,0.00008624,0.00008665,0.00008577,0.00008622,5212779.00000000
2018-06-12 21:00,0.00008622,0.00008622,0.00008397,0.00008463,5376023.00000000
2018-06-13 03:00,0.00008463,0.00008555,0.00008349,0.00008505,10186599.00000000
2018-06-13 09:00,0.00008504,0.00008530,0.00008400,0.00008444,5726351.00000000
2018-06-13 15:00,0.00008444,0.00008468,0.00008144,0.00008305,6957714.00000000
2018-06-13 21:00,0.00008310,0.00008352,0.00008118,0.00008289,7743614.00000000
2018-06-14 03:00,0.00008290,0.00008429,0.00008202,0.00008410,6075756.00000000
2018-06-14 09:00,0.00008415,0.00008541,0.00008264,0.00008504,7514476.00000000
2018-06-14 15:00,0.00008500,0.00008514,0.00008413,0.00008470,4600422.00000000
2018-06-14 21:00,0.00008471,0.00008496,0.00008245,0.00008408,7801097.00000000
2018-06-15 03:00,0.00008408,0.00008525,0.00008293,0.00008397,5967043.00000000
2018-06-15 09:00,0.00008400,0.00008420,0.00008290,0.00008349,3312843.00000000
2018-06-15 15:00,0.00008353,0.00008417,0.00008292,0.00008373,3285012.00000000
2018-06-15 21:00,0.00008376,0.00008450,0.00008305,0.00008354,3093939.00000000
2018-06-16 03:00,0.00008368,0.00008435,0.00008256,0.00008345,3704502.00000000
2018-06-16 09:00,0.00008335,0.00008361,0.00008174,0.00008189,4090622.00000000
2018-06-16 15:00,0.00008189,0.00008269,0.00008111,0.00008217,2726211.00000000
2018-06-16 21:00,0.00008216,0.00008265,0.00008130,0.00008221,2559114.00000000
2018-06-17 03:00,0.00008216,0.00008250,0.00008182,0.00008218,1088638.00000000
2018-06-17 09:00,0.00008206,0.00008225,0.00008166,0.00008198,1184223.00000000
2018-06-17 15:00,0.00008198,0.00008239,0.00008150,0.00008184,1494177.00000000
2018-06-17 21:00,0.00008183,0.00008214,0.00008029,0.00008099,4472721.00000000
2018-06-18 03:00,0.00008092,0.00008179,0.00008088,0.00008160,2393056.00000000
2018-06-18 09:00,0.00008168,0.00008175,0.00008101,0.00008108,9128502.00000000
2018-06-18 15:00,0.00008116,0.00008124,0.00007945,0.00007963,8490648.00000000
2018-06-18 21:00,0.00007967,0.00008169,0.00007932,0.00008072,10970234.00000000
2018-06-19 03:00,0.00008072,0.00008150,0.00008001,0.00008026,9814516.00000000
2018-06-19 09:00,0.00008016,0.00008097,0.00008005,0.00008035,4443642.00000000
2018-06-19 15:00,0.00008035,0.00008146,0.00007991,0.00008121,8435203.00000000
2018-06-19 21:00,0.00008121,0.00008232,0.00008051,0.00008075,10425124.00000000
2018-06-20 03:00,0.00008074,0.00008152,0.00008050,0.00008137,7616231.00000000
2018-06-20 09:00,0.00008139,0.00008176,0.00007960,0.00008006,9557518.00000000
2018-06-20 15:00,0.00008016,0.00008050,0.00007974,0.00008008,8491641.00000000
2018-06-20 21:00,0.00008007,0.00008082,0.00007974,0.00007999,9036150.00000000
2018-06-21 03:00,0.00008000,0.00008058,0.00007982,0.00007982,6343478.00000000
2018-06-21 09:00,0.00007982,0.00008091,0.00007981,0.00008031,7805856.00000000
2018-06-21 15:00,0.00008040,0.00008072,0.00007971,0.00008000,9453130.00000000
2018-06-21 21:00,0.00008005,0.00008014,0.00007906,0.00007933,8200771.00000000
2018-06-22 03:00,0.00007935,0.00007969,0.00007916,0.00007964,7589743.00000000
2018-06-22 09:00,0.00007961,0.00007968,0.00007872,0.00007894,9773790.00000000
2018-06-22 15:00,0.00007895,0.00008086,0.00007866,0.00008002,11092519.00000000
2018-06-22 21:00,0.00008003,0.00008053,0.00007925,0.00007990,15053458.00000000
2018-06-23 03:00,0.00007988,0.00008012,0.00007866,0.00007979,10316855.00000000
2018-06-23 09:00,0.00007979,0.00008038,0.00007940,0.00007985,8380349.00000000
2018-06-23 15:00,0.00007985,0.00008005,0.00007880,0.00007943,7927858.00000000
2018-06-23 21:00,0.00007942,0.00007947,0.00007872,0.00007906,7693360.00000000
2018-06-24 03:00,0.00007907,0.00007969,0.00007870,0.00007958,9593883.00000000
2018-06-24 09:00,0.00007958,0.00008013,0.00007787,0.00007803,9445339.00000000
2018-06-24 15:00,0.00007811,0.00007943,0.00007656,0.00007861,12370622.00000000
2018-06-24 21:00,0.00007861,0.00007873,0.00007608,0.00007710,13167701.00000000
2018-06-25 03:00,0.00007710,0.00007840,0.00007650,0.00007727,8471003.00000000
2018-06-25 09:00,0.00007725,0.00007796,0.00007700,0.00007726,7321132.00000000
2018-06-25 15:00,0.00007728,0.00007864,0.00007703,0.00007827,8165034.00000000
2018-06-25 21:00,0.00007830,0.00007863,0.00007651,0.00007685,11045947.00000000
2018-06-26 03:00,0.00007686,0.00007720,0.00007581,0.00007704,8762088.00000000
2018-06-26 09:00,0.00007705,0.00007715,0.00007660,0.00007693,2932348.00000000
2018-06-26 21:00,0.00007694,0.00007709,0.00007572,0.00007599,10686522.00000000
2018-06-27 03:00,0.00007599,0.00007624,0.00007452,0.00007467,9425213.00000000
2018-06-27 09:00,0.00007456,0.00007561,0.00007435,0.00007534,9389727.00000000
2018-06-27 15:00,0.00007534,0.00007654,0.00007501,0.00007584,8826475.00000000
2018-06-27 21:00,0.00007584,0.00007687,0.00007542,0.00007652,6760856.00000000
2018-06-28 03:00,0.00007652,0.00007695,0.00007614,0.00007665,7934397.00000000
2018-06-28 09:00,0.00007665,0.00007687,0.00007585,0.00007593,7959116.00000000
2018-06-28 15:00,0.00007593,0.00007596,0.00007503,0.00007526,8425757.00000000
2018-06-28 21:00,0.00007524,0.00007558,0.00007500,0.00007544,6716142.00000000
2018-06-29 03:00,0.00007542,0.00007640,0.00007516,0.00007605,10652912.00000000
2018-06-29 09:00,0.00007605,0.00007630,0.00007532,0.00007563,10384113.00000000
2018-06-29 15:00,0.00007562,0.00007575,0.00007262,0.00007280,11013914.00000000
2018-06-29 21:00,0.00007271,0.00007379,0.00007262,0.00007320,10870242.00000000
2018-06-30 03:00,0.00007317,0.00007409,0.00007230,0.00007308,9595884.00000000
2018-06-30 09:00,0.00007314,0.00007540,0.00007306,0.00007351,12320623.00000000
2018-06-30 15:00,0.00007349,0.00007371,0.00007301,0.00007316,11091643.00000000
2018-06-30 21:00,0.00007319,0.00007366,0.00007241,0.00007243,10031019.00000000
2018-07-01 03:00,0.00007243,0.00007328,0.00007222,0.00007320,8340381.00000000
2018-07-01 09:00,0.00007321,0.00007323,0.00007145,0.00007228,9091456.00000000
2018-07-01 15:00,0.00007227,0.00007241,0.00007191,0.00007235,9568305.00000000
2018-07-01 21:00,0.00007234,0.00007241,0.00007152,0.00007205,7664543.00000000
2018-07-02 03:00,0.00007203,0.00007296,0.00007202,0.00007271,8606118.00000000
2018-07-02 09:00,0.00007262,0.00007284,0.00007216,0.00007233,9210654.00000000
2018-07-02 15:00,0.00007233,0.00007256,0.00007188,0.00007221,7975164.00000000
2018-07-02 21:00,0.00007227,0.00007348,0.00007159,0.00007320,15372777.00000000
2018-07-03 03:00,0.00007319,0.00007461,0.00007309,0.00007410,11531692.00000000
2018-07-03 09:00,0.00007401,0.00007814,0.00007361,0.00007675,14474241.00000000
2018-07-03 15:00,0.00007684,0.00007725,0.00007439,0.00007554,14300841.00000000
2018-07-03 21:00,0.00007559,0.00007624,0.00007475,0.00007540,12140688.00000000
2018-07-04 03:00,0.00007539,0.00007561,0.00007390,0.00007428,11677021.00000000
2018-07-04 09:00,0.00007436,0.00007462,0.00007422,0.00007438,855697.00000000
2018-07-04 15:00,0.00007423,0.00007489,0.00007361,0.00007389,6923931.00000000
2018-07-04 21:00,0.00007388,0.00007476,0.00007349,0.00007421,16232590.00000000
2018-07-05 03:00,0.00007423,0.00007583,0.00007392,0.00007453,10325157.00000000
2018-07-05 09:00,0.00007455,0.00007518,0.00007411,0.00007416,7819465.00000000
